0.06108617	2.399513	-5.318934	-0.3160855	-1.672877	6.734525	-1.677956	-2.064206	0.4007661	-5.284971	-1.016037	6.596553	1.707407	-3.265358	-1.640355	-5.318934	4.789903	-5.307613	-5.318934	-5.318934	-2.865751	4.250259	2.211289	-1.020166	1.087259	4.790356	0.7062121	-3.462847	3.213574	4.0599	0.3335532	-4.543831	3.998702	0.5948131	1.636834	3.223793	-1.865599	9.664817	-0.1665673	-5.318934	-0.8105451	-5.318934	0.02295761	3.228336	-1.135928	-3.153192	4.561165	-5.307613	-0.9513277	-0.1932002	-5.307613	-3.22705	-5.318934	2.115766	1.281337	-5.262329	-2.311246	2.161286	-3.485573	-5.284971	-5.318934	-0.02994214	-2.950951	-3.109983	0.4895162	-2.987353	-2.437348	3.556813	-5.27365	-0.1720105
-2.950951	0.3650131	-5.318934	-2.214005	-1.992487	2.508951	-4.0162	-0.2580673	-3.762867	-5.284971	-4.996678	3.123992	2.174199	-0.3968604	-2.401801	-5.318934	2.66187	-3.807443	-1.744604	-5.318934	-5.318934	3.077492	-2.041844	-4.09754	1.17825	3.126225	-2.40559	-5.307613	0.1381712	1.709695	-0.3667815	-4.543831	2.473973	2.473883	-5.262329	3.34337	-1.679761	0.9706788	-1.92739	-5.318934	-5.318934	-5.318934	-5.307613	2.129273	-3.446261	1.19746	0.6615583	-5.307613	-5.318934	-4.736291	-5.307613	-5.262329	-2.989421	-1.909817	1.858794	-3.187948	-2.950951	-0.0447588	-0.8470558	-5.284971	-5.318934	1.313374	-5.318934	-5.307613	-1.298647	0.1128169	-5.307613	6.279521	-5.27365	-0.7628211
-4.15256	-3.166184	-3.471578	-3.07602	0.7240586	-0.7093707	-3.260136	-4.15256	-0.467188	-5.284971	-1.341083	-1.592518	-2.875275	-0.3166582	-0.8038006	-1.253966	-1.131745	-1.448638	0.07444141	-1.326731	-1.808508	-2.997546	-0.04598695	-0.5477229	-2.492408	0.0007575947	-2.40559	1.618335	-1.069395	-2.028718	-0.7628211	-1.45269	-1.924194	-1.811014	0.3076449	-1.13123	-0.3246467	-1.723051	-3.902778	-0.6982337	0.7305953	-0.8082669	-3.096072	-2.410261	-0.8176682	-0.02294862	0.03825274	-5.307613	-5.01932	-3.265358	-2.969097	-1.234945	-5.318934	-2.788479	-5.307613	-1.642945	-5.318934	-1.689448	-3.485573	-3.311605	-5.318934	-3.066495	-5.318934	-1.72684	-2.878743	-3.691178	-3.875665	-2.865751	-2.081528	-5.318934
-3.376284	-5.318934	-3.040907	-1.924194	-3.785594	-5.318934	-4.0162	-0.2580673	-2.332532	-1.330349	-2.49672	-4.770255	-2.337629	-4.0162	-2.401801	0.452264	-2.745955	-1.297051	-2.40559	-2.724454	-2.22536	-3.85908	-3.353558	-2.939629	-1.56549	-0.2479134	-2.087475	-0.9997661	-5.318934	0.3351368	-1.699497	-4.543831	-1.765168	-2.332532	-1.664809	-0.8171529	-1.375261	-4.804218	-5.318934	-2.316847	-5.318934	-4.338169	-3.771598	-5.307613	-5.307613	-3.153192	-3.85908	-2.316847	-5.318934	-4.736291	-2.161846	-5.262329	-2.320636	0.4452718	-5.307613	-1.642945	-5.318934	-0.0447588	-3.485573	-0.2641696	-0.6017672	-0.7705522	-5.318934	-3.807443	-5.318934	-1.898248	-5.307613	-5.318934	-1.735506	-5.318934
5.714646	7.889218	4.985454	7.030767	6.660965	6.54	6.564951	6.154284	7.646335	6.281886	5.6885	8.314541	6.38007	7.784823	7.274676	6.623023	9.985985	8.39251	8.100179	4.817526	5.804513	9.331608	6.01769	5.509214	6.345552	7.949484	5.90272	6.919433	8.702676	4.94484	7.127689	3.661754	6.847167	8.500252	7.630363	6.839715	6.327593	7.085325	5.242898	5.974725	6.57262	4.934428	4.212363	7.838241	8.120156	5.639759	8.742128	4.665271	5.689321	4.550794	4.363927	5.94564	6.325125	5.911818	6.153277	7.931586	4.475596	8.962302	1.550365	4.616599	4.507651	5.686643	4.96757	6.178877	5.213351	5.459284	4.742837	7.956372	5.738003	6.756372
-2.950951	-1.355023	-1.951523	-2.548161	0.810333	-1.840596	-3.260136	-1.864453	-0.7628211	-2.627813	-0.3628731	-0.04931384	-4.399246	-0.1756861	-1.317144	-1.767933	0.7301041	-1.836943	0.2165923	-1.965079	-1.987276	-3.332577	-0.3854225	-1.561977	-0.893439	0.2453753	-2.40559	1.055621	-0.2477357	-1.652573	0.8312784	1.593613	-2.484554	0.5948131	-0.1333523	-0.9670417	-0.8099724	-1.216894	-3.353558	-0.4535884	0.6189062	-0.882736	-5.307613	-2.410261	0.4914576	2.018733	0.4827753	-5.307613	-5.01932	-4.736291	-5.307613	-5.262329	-4.163881	-2.1321	-5.307613	-1.366194	-2.561228	-1.689448	-0.8470558	-5.284971	-5.318934	-5.307613	-5.318934	-2.620912	-2.878743	-3.691178	-5.307613	-0.8187015	-2.081528	-1.960852
-0.3028787	0.6106318	-3.040907	0.7002736	-0.5778771	-0.780709	0.3768118	1.706103	-0.7628211	1.188489	-1.218519	1.510049	-3.206204	-0.04563507	0.6946627	-1.767933	1.136715	0.2086625	-0.3904129	0.03079834	-0.3807263	1.117316	0.2478667	-1.281862	0.8032387	0.951358	1.639304	-0.4331185	0.7347571	1.46329	-1.2791	1.196833	1.222351	2.214612	2.091181	1.219906	0.3185518	0.1756936	-1.375261	-1.251903	0.6189062	-1.60642	-1.702218	0.05406209	1.881818	-3.153192	1.443268	-1.005942	-0.1132127	-0.09200667	-2.508647	-3.22705	-0.77562	2.185642	-0.122968	-1.642945	-2.561228	1.428221	-0.2085723	0.4381385	2.446853	0.1458935	0.3319036	-0.9258599	2.086007	-1.102328	2.092173	1.87233	-1.249934	1.220443
-2.537471	1.332355	-3.040907	0.522789	-1.672877	4.371084	-1.914866	-0.1408444	-1.215863	-0.4061834	-0.5040602	2.276238	2.358594	1.203708	2.519227	-0.3583025	1.682686	-0.006612032	-2.218491	0.5738649	-2.865751	0.5412617	2.278591	-1.561977	-0.2533085	2.359307	2.451767	-2.803267	2.165905	1.408077	0.1372312	-0.6208993	3.239688	-0.3491305	3.986563	2.961428	1.947226	2.411815	-0.6276778	-0.7699459	1.57676	-1.157294	-3.096072	3.050086	-0.06208088	0.7218326	1.334632	-0.691396	2.577519	-0.04330183	-5.307613	-1.458241	-1.486503	0.8854267	-2.247943	0.8723669	-0.1337076	-0.4148389	-0.8470558	0.08151234	1.843463	1.378862	-2.240958	-1.72684	0.8831186	-1.898248	-2.16288	1.17873	-1.453979	-0.4827906
0.8075594	-3.166184	0.2517022	-5.307613	-5.318934	-4.326848	-5.318934	-2.064206	-5.318934	-5.284971	-2.065928	-2.989421	-2.545571	-5.318934	-5.318934	-5.318934	-3.462847	-2.639371	-2.218491	-5.318934	-5.318934	-1.936735	-5.318934	4.140438	-3.752339	-4.06437	0.1126392	-5.307613	-4.21443	-4.180863	-2.11014	-0.9698819	-4.792897	-3.875665	-0.9576442	-0.2753215	-5.318934	-4.804218	6.590034	-5.318934	-2.620912	-3.634883	3.431984	-5.307613	-5.307613	-3.153192	-1.356054	-3.096072	2.895154	-1.614341	-5.307613	-5.262329	-5.318934	-1.909817	-5.307613	-5.262329	-2.561228	-4.092276	-3.485573	-5.284971	-2.484554	-5.307613	1.198637	-5.307613	-3.272293	-5.307613	-1.744604	-3.771598	-5.27365	-5.318934
-5.318934	-1.739428	-4.163881	-2.214005	-2.623501	-0.2456195	-3.260136	-1.672017	-3.233107	-5.284971	-4.0162	-0.04931384	-3.685913	-3.265358	-2.401801	-3.233107	-5.307613	-3.122119	-5.318934	-3.561608	-3.951741	-0.8073795	-4.06437	-2.939629	-2.108072	-2.504858	-5.318934	-3.462847	-1.176616	-3.853816	-5.318934	-4.543831	-2.064206	-1.811014	-2.49672	-3.496101	-2.064206	-1.308319	-3.353558	-2.771978	-3.406072	-5.318934	-5.307613	-5.307613	-5.307613	-3.153192	-3.85908	-3.096072	-5.01932	-4.736291	-3.561608	-5.262329	-3.451525	-1.206783	-3.101252	-5.262329	-5.318934	-4.092276	-3.485573	-3.311605	-5.318934	-1.679761	-2.950951	-2.256532	-5.318934	-5.307613	-5.307613	-2.865751	-5.27365	-4.131504
0.5644243	4.098779	2.243809	-0.06894833	-1.434049	-1.840596	2.019507	2.581509	0.6315588	-1.844609	1.625195	-1.592518	2.94098	1.995344	-3.233107	-0.8423006	1.843907	-3.122119	2.881965	-1.599076	-1.987276	0.6245566	-1.140192	3.548766	-1.030722	3.713042	1.579957	3.206178	-1.311468	-2.129089	-0.6030178	-2.206726	-1.491557	0.8601857	-0.03550133	-0.1210421	-2.064206	1.642018	-2.484554	-1.809539	-2.092393	-0.8082669	-1.485213	0.4196905	1.16194	3.110742	1.216132	-3.732286	-3.462847	2.545466	2.429456	2.732175	2.683209	-0.9661043	-1.194696	-2.02665	0.4902304	-0.4148389	-0.8470558	0.3766456	-1.196487	-1.93526	-4.231015	-1.72684	-1.594487	-2.987353	3.624316	-0.908635	2.822558	1.735734
0.2946138	-5.318934	0.7885318	-3.07602	-4.53251	-3.136051	1.917952	-5.318934	-2.332532	-1.551631	-5.318934	-2.466592	-5.318934	-5.318934	-3.233107	-4.589116	-3.462847	-5.307613	-4.951393	-5.318934	-3.268826	-5.318934	-5.318934	-5.318934	1.469928	-5.318934	-5.318934	1.09775	-5.318934	-5.318934	-5.318934	-4.543831	-4.792897	-5.318934	-5.262329	-5.307613	-2.607953	-5.318934	-2.718919	-4.53251	-0.1070664	-3.634883	-2.247943	-3.485573	-0.8176682	-3.153192	-1.356054	-3.096072	-3.116918	-5.318934	-3.561608	1.969349	-5.318934	-3.233107	-3.78033	-5.262329	-4.048578	-4.092276	-0.8470558	-1.549272	-5.318934	-1.157294	-4.231015	-1.193192	-5.318934	-5.307613	-3.875665	-5.318934	-0.4740893	-5.318934
-4.15256	-3.875665	-2.665794	-5.307613	-1.672877	-0.9409431	-2.437348	-3.446261	-0.1644792	0.4900201	-3.092605	-2.989421	-5.318934	-1.219665	0.3809449	-5.318934	-3.462847	-5.307613	-2.863683	-4.348697	-2.865751	-3.85908	-4.06437	-1.147148	-1.193192	-5.318934	-2.40559	-2.803267	0.2934648	-5.296292	-2.11014	3.176468	-3.055696	-2.667862	-5.262329	-5.307613	0.05509447	-5.318934	-3.014005	-2.771978	-0.4535884	-0.4676003	-1.004213	1.006411	-1.762404	-3.153192	-0.7135685	-1.289241	-2.803267	-5.318934	-0.1169335	-0.2076521	-1.217238	-5.318934	-3.101252	0.6824801	-1.661576	-4.092276	-3.485573	1.992755	-5.318934	-1.679761	-1.772275	-0.9258599	-5.318934	-2.525566	-5.307613	-5.318934	-0.04105455	-3.014005
-0.6126524	0.883527	2.263544	3.668921	2.031163	4.035673	1.383386	0.4964547	1.931132	2.380487	0.46831	1.802807	0.4208036	-0.2467987	2.933972	-0.09561728	1.743155	0.6872415	3.552708	0.7634073	3.144551	0.4355591	1.116762	4.727616	3.370963	0.0007575947	-0.8799193	5.201398	5.477822	1.189464	2.764152	6.323916	3.000263	3.585303	0.2297993	-1.13123	3.906693	0.1163752	1.950888	-2.316847	6.030647	-0.8082669	3.092856	3.473628	4.403803	3.25783	3.523019	2.745977	3.47132	1.706957	-1.289241	4.128784	1.644563	0.05390106	1.781239	7.16855	0.9360928	-0.9429394	5.634253	2.254346	1.049075	2.82847	0.1316098	1.147258	-1.971846	-0.9655618	3.646334	-2.532291	1.467074	1.587478
0.4500413	-3.166184	-5.318934	-5.307613	-4.53251	-5.318934	-5.318934	-4.15256	-5.318934	-0.8166104	-4.0162	-4.770255	-5.318934	-4.0162	-5.318934	-5.318934	-5.307613	-0.7987921	-5.318934	-4.348697	-3.951741	-2.997546	-4.06437	-1.974714	-5.307613	-2.88221	-3.968326	-5.307613	-2.977828	-3.476842	-5.318934	-0.9698819	-3.919363	-3.163594	-2.49672	-3.496101	-5.318934	-4.804218	-5.318934	-5.318934	-4.120182	-5.318934	-3.771598	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	-2.295936	-0.247033	-5.307613	-5.262329	-5.318934	-2.788479	-3.78033	-5.262329	-5.318934	-4.092276	-3.485573	-5.284971	-5.318934	-2.545571	-0.2985879	-5.307613	-1.971846	-5.307613	-2.16288	-3.771598	-5.27365	-4.131504
1.664578	1.61924	-3.471578	-0.6143511	-1.538721	-1.390972	0.791716	1.206399	-1.336282	-2.198426	1.690187	-0.2451041	-1.953591	-1.363758	-1.464979	-2.332532	0.6754844	-1.448638	-2.594564	-1.599076	-2.22536	0.4062551	0.5209078	-1.561977	-0.413447	0.1533232	-0.1221264	-2.803267	0.4314582	-1.071195	1.140902	-0.9698819	0.2838547	-0.1932002	1.899561	1.037009	-1.263149	-0.7127754	-3.014005	-2.316847	0.5000217	-0.9729661	2.135979	-5.307613	-2.836634	1.538803	-3.85908	-2.625223	-0.4061834	1.706957	2.164008	-3.22705	-0.4400779	1.442332	-1.058788	2.067149	-1.847115	1.2667	-3.485573	0.2365713	-0.9698819	0.4905249	-2.534881	-0.2147938	-0.4995442	1.717412	-3.209672	-0.908635	-2.081528	-1.960852
-0.8073795	-5.318934	-0.341595	-1.45269	-5.318934	-5.318934	-5.318934	-5.318934	-5.318934	-3.285348	-4.996678	-5.318934	-5.318934	-5.318934	-3.233107	-5.318934	-5.307613	-3.807443	-4.951393	-3.561608	-5.318934	-4.634401	1.63887	-2.939629	-5.307613	-4.06437	-3.241838	-0.3179984	-1.176616	-1.308319	-0.06832804	-4.543831	-4.792897	-5.318934	-5.262329	-5.307613	-3.446261	-5.318934	0.4259059	-4.53251	1.706103	-5.318934	1.503891	-5.307613	-5.307613	-3.153192	-3.85908	1.977126	-3.462847	-0.09200667	-0.5391861	-2.539539	-0.8742488	-2.788479	-1.743129	-5.262329	1.213236	-4.092276	-3.485573	1.408483	-5.318934	-3.785594	-5.318934	0.9062842	-4.004879	-0.8324529	-5.307613	-3.22705	-5.27365	-5.318934
-5.318934	-5.318934	-3.471578	-3.829292	0.1623631	-2.484554	-2.803267	-2.620912	-3.233107	-0.1109353	-3.430469	-1.592518	-3.685913	-2.437348	-2.763185	-3.233107	-5.307613	-3.807443	-1.289241	-0.5267845	-3.951741	-1.62462	-4.06437	-3.367553	-1.372241	-5.318934	-3.968326	-1.187622	-4.21443	-4.894787	-0.8438868	-4.543831	-3.055696	-1.811014	-5.262329	-2.865751	-1.137394	-5.318934	-1.484182	-2.771978	-1.918655	-4.338169	-1.313885	-3.485573	-3.446261	-3.153192	-3.85908	-1.808508	-3.462847	-4.736291	-3.561608	-1.030722	-3.451525	-3.935155	-1.525374	-3.187948	-5.318934	-1.689448	-3.485573	1.962397	-5.318934	-0.6651811	-2.534881	-0.1443727	-5.318934	-5.307613	-3.875665	-5.318934	-5.27365	-5.318934
-3.376284	-1.517945	-5.318934	-3.829292	-2.948361	-1.277525	-0.04293055	-0.2580673	-4.611758	-3.285348	-4.996678	-2.466592	-5.318934	-5.318934	-2.763185	-3.771598	-1.576647	-2.639371	-3.163594	-2.724454	-3.951741	-0.121771	-4.06437	-2.939629	-1.56549	-2.88221	-2.40559	-5.307613	-2.022339	-2.854368	-1.914866	-2.206726	-1.491557	-3.163594	1.344573	0.09208002	-1.510693	-0.9018657	-3.353558	-3.066495	-4.120182	-5.318934	-5.307613	-0.5370389	-3.446261	-3.153192	-1.356054	-3.732286	-2.803267	-4.736291	-5.307613	-5.262329	-3.451525	0.3985	-3.101252	-2.506579	-5.318934	-4.092276	-3.485573	-2.218491	-5.318934	-1.679761	-5.318934	-3.807443	-1.971846	-2.525566	-5.307613	-1.92272	-3.233107	-3.421738
-4.15256	-1.971846	-2.665794	-1.45269	-2.623501	-3.136051	-4.0162	-3.446261	-2.548161	-0.3009861	-0.636101	-1.269291	-1.206783	-1.219665	-0.8038006	-0.30078	-1.131745	-2.052909	-2.594564	-1.081651	-5.318934	-2.724454	-5.318934	-5.318934	-1.81645	-5.318934	-5.318934	-5.307613	-3.446261	-2.247943	-5.318934	-4.543831	-5.318934	-2.667862	-2.49672	-2.014732	-5.318934	-5.318934	-5.318934	-0.6982337	-5.318934	-2.532291	-2.247943	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	-3.462847	-2.373471	-5.307613	-2.087475	-0.6888919	-5.318934	-1.357085	-2.02665	-5.318934	-4.092276	-3.485573	-1.313092	-1.450721	-1.016037	-1.976691	-2.620912	-5.318934	-5.307613	-5.307613	-3.771598	-5.27365	-2.647225
-2.950951	-2.629534	-3.040907	-3.829292	-5.318934	-1.840596	-4.0162	-1.672017	-4.611758	-5.284971	-4.0162	-0.6088969	-4.399246	-3.265358	-2.401801	-5.318934	-5.307613	-5.307613	-3.485573	-4.348697	-2.506579	-2.484554	-3.353558	-4.09754	-2.989421	-1.414553	-3.241838	-5.307613	-3.446261	-2.247943	-4.376604	-4.543831	-4.792897	-0.9596404	-3.173953	-2.014732	-5.318934	-0.5881837	-3.902778	-3.066495	-4.120182	-5.318934	-5.307613	-2.410261	-5.307613	-3.153192	-0.7135685	-5.307613	-5.318934	-2.620912	-2.508647	-5.262329	-4.163881	-5.318934	-2.247943	-5.262329	-3.353558	-4.092276	-3.485573	-5.284971	-5.318934	-2.209347	-3.39028	-5.307613	-4.004879	-2.987353	-5.307613	-5.318934	-5.27365	-3.014005
-5.318934	-0.7788756	-2.665794	0.005391649	-0.2199516	-3.136051	-2.803267	-1.011621	-0.9286437	-1.551631	-4.996678	-0.4074131	-1.953591	-3.265358	0.05924367	-1.139333	-0.1167274	-2.639371	-4.032785	-3.561608	-1.609041	-2.484554	-0.3854225	-0.1885172	-1.56549	-0.305073	-0.2551057	0.2224784	-1.311468	-2.854368	-2.665794	0.7129498	-1.401952	-0.04179163	-2.49672	-0.691396	-1.510693	-0.7127754	0.05390106	-1.965079	-2.092393	-3.634883	-0.1918345	-1.772275	-0.2467987	1.19746	-0.7135685	-2.625223	-4.032785	-2.373471	-0.5391861	-0.862523	-2.989421	-1.346433	-0.4148389	0.6104374	-5.318934	-4.092276	0.2320804	0.5575429	-3.935155	-1.157294	-3.39028	-1.058182	-3.272293	-3.691178	-2.16288	-1.216894	-0.4740893	-2.647225
0.3316975	0.6106318	2.717941	4.472759	2.708824	-1.277525	3.213945	1.890999	1.475063	2.834868	-0.5680615	2.09013	-2.337629	1.734821	0.6594834	1.407464	0.2145237	-0.1360167	0.2165923	-0.02067683	0.368529	0.4667286	1.116762	2.389361	3.960027	-1.005255	0.4453945	3.646893	4.271441	0.577072	4.429547	3.491699	2.137765	2.958337	-5.262329	-2.865751	2.6338	-3.501366	0.7865426	1.894621	0.7718974	3.197579	0.6867519	1.161461	4.042186	0.7218326	0.03825274	1.561863	1.193155	-0.1420345	3.250643	3.358947	-0.01397756	-0.3545131	1.498406	4.282554	1.529957	-0.9429394	4.43744	2.545525	-3.935155	1.621038	0.7220134	3.280656	-0.6522686	0.8075594	0.9168143	-1.011621	1.41582	0.4196905
-5.318934	-5.318934	-5.318934	-5.307613	-2.948361	-5.318934	-4.0162	-2.99201	-3.762867	-5.284971	-4.0162	-3.864344	-4.399246	-4.0162	-3.929891	-4.589116	-5.307613	-5.307613	-1.604353	-5.318934	-5.318934	-5.318934	-5.318934	-5.318934	-2.108072	-4.06437	-3.968326	-1.63759	-5.318934	-5.318934	-2.11014	-2.206726	-5.318934	-3.875665	-3.173953	-5.307613	-4.186523	-4.0162	-3.014005	-4.53251	-4.120182	-4.338169	-5.307613	-2.883505	-5.307613	-3.153192	-3.85908	-1.808508	-3.462847	-5.318934	-5.307613	-3.22705	-1.104046	-3.935155	-2.247943	-5.262329	-3.353558	-4.092276	-3.485573	-3.311605	-5.318934	-3.785594	-5.318934	-2.256532	-2.510715	-1.898248	-5.307613	-5.318934	-5.27365	-5.318934
-0.3747999	-2.629534	0.8709389	-2.548161	1.841436	2.759863	0.1834261	-1.258446	-1.336282	0.649115	-3.430469	-0.7411902	-1.649338	1.944548	0.2249046	-1.356054	0.4256056	-1.836943	-0.9219012	-2.191309	-0.8660606	-2.724454	-0.7775098	0.9907594	1.144602	-1.130714	-2.788479	0.4956974	2.736877	-3.853816	-1.395825	1.131705	0.3727023	1.309935	-2.49672	-2.014732	0.4326904	-5.318934	1.528314	-0.2488886	1.650712	-1.157294	2.445676	2.471727	1.083547	-3.153192	-1.356054	0.9742367	-0.8562539	-1.614341	0.3554302	1.768359	-2.607953	-1.346433	0.7320639	2.682198	0.9706788	-0.4148389	1.052565	1.705729	-5.318934	0.9258765	-0.2333909	-0.1443727	-5.318934	-2.525566	-1.14873	-2.865751	0.4587935	-1.960852
0.2946138	-3.166184	-1.140192	-5.307613	-4.53251	-4.326848	-4.0162	-2.99201	-3.233107	-5.284971	-0.1960017	-4.770255	0.4208036	-3.265358	-5.318934	-1.356054	-5.307613	-3.807443	-0.6354568	0.2083238	-1.193192	-4.634401	0.01060473	-4.09754	-2.989421	-5.318934	-1.62462	-0.2114514	-5.318934	-4.180863	-3.066495	-2.206726	-2.484554	-3.163594	-2.028718	-3.496101	-5.318934	-4.804218	-5.318934	-3.853816	-5.318934	0.4381385	-3.096072	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	-5.01932	-0.6269414	-5.307613	-3.22705	-4.163881	-5.318934	-3.101252	-3.187948	-0.1337076	-4.092276	-3.485573	-3.311605	-5.318934	-2.209347	-0.08849055	-3.807443	-4.004879	0.7252691	-3.209672	-0.6651811	-1.453979	-4.131504
0.004513704	-3.166184	-2.665794	-3.07602	-1.832369	-1.277525	-3.260136	-4.15256	-1.026506	-1.844609	-0.5680615	-3.864344	-2.545571	-5.318934	-1.317144	-2.332532	-5.307613	-0.06854276	2.264253	-0.1225472	1.121966	-5.318934	-0.3198366	-1.413079	-2.989421	-5.318934	-1.135928	-1.951523	-4.21443	-4.180863	-4.376604	-4.543831	-1.613798	-5.318934	-5.262329	-3.496101	-0.7191049	-3.209672	-1.185825	-4.53251	-1.526311	-2.532291	-0.8557851	-0.09644493	-0.1511851	-3.153192	-3.85908	0.4453945	-1.473026	-0.9389473	1.161167	-5.262329	-1.647111	-2.788479	-1.971846	-0.5672176	1.298912	-4.092276	0.2320804	-3.311605	-3.248773	-3.785594	-0.9018657	-3.807443	-5.318934	-0.7191049	-0.3899067	-4.611758	-1.453979	-3.014005
0.1617003	2.130865	-1.359263	2.187618	0.810333	3.601928	3.799995	2.140576	1.089469	0.2850827	-0.7127754	4.166551	-0.415287	0.8560541	1.111574	0.4202649	3.924073	0.3498538	0.6524578	1.863432	0.9859759	5.065277	-0.7775098	0.4964547	2.977349	4.171016	2.189689	0.968276	3.303656	2.2501	1.840779	1.392297	3.9543	2.901039	2.52277	2.709981	3.5197	4.6752	3.099833	-5.318934	-0.36949	0.1847648	-1.702218	3.810606	1.235501	-0.02294862	3.123992	-0.8799193	1.216453	1.280447	-1.456272	-1.234945	1.960255	3.206674	1.828741	0.4634114	0.08383052	0.9468958	-3.485573	-1.109542	0.06838259	2.729383	-1.772275	-2.256532	1.340752	0.2809315	0.1907498	3.284402	-5.27365	0.9505383
0.1124615	1.642479	-3.040907	1.007754	-0.3820486	1.728361	0.6900832	-0.7172675	-0.3275613	-1.844609	-1.739896	2.289531	-0.04740618	-0.3166582	-0.5984402	-0.5022671	2.774591	0.2573438	1.066717	-0.5267845	-0.2521074	2.606738	-0.9517965	-1.281862	1.62917	2.749054	1.0715	-2.803267	1.874657	0.4803404	-0.1235099	-2.206726	2.053487	1.858102	1.947581	1.476558	1.507649	3.029604	0.3587784	-1.665794	-0.6292243	-0.4033265	-0.431063	2.065132	1.045395	-3.153192	0.2716664	-0.1351578	0.2598639	-1.614341	-1.289241	-0.5707115	0.612065	1.406108	0.52372	-0.5672176	-0.5886991	-1.689448	-3.485573	-1.313092	-1.089345	1.669004	-2.240958	-2.256532	-0.7355955	-1.62462	0.4709735	0.3553014	0.2640734	-0.9251726
-4.15256	-1.355023	1.334848	-3.829292	1.615605	0.9447005	-1.677956	0.06924147	1.330157	-1.143343	2.076157	-0.296958	-3.685913	-2.130379	-0.5143396	-2.11014	-1.897214	0.04691735	1.567635	2.515422	1.623416	-3.332577	-5.318934	3.475244	-2.108072	-4.06437	-5.318934	1.17232	-1.809539	-3.476842	-1.914866	-0.6208993	-1.765168	-2.667862	-2.49672	-3.496101	0.7328642	-4.0162	-2.484554	3.441872	-1.012136	-3.634883	1.342863	-2.052909	-3.446261	2.018733	-3.85908	2.074645	-0.4061834	-0.247033	-5.307613	-1.234945	1.196646	-5.318934	-1.743129	-5.262329	-4.048578	-1.689448	1.236896	-1.857994	-5.318934	-1.482114	-5.318934	-0.9258599	-1.796003	-5.307613	2.019812	-5.318934	0.0460362	-5.318934
-5.318934	-5.318934	-1.359263	-5.307613	-2.948361	-3.136051	-4.0162	-1.51012	-1.939499	-5.284971	-1.92013	-2.989421	-4.399246	-3.265358	-2.09825	-1.941221	-2.745955	-1.836943	-3.485573	-4.348697	-3.268826	-2.274375	-3.353558	-5.318934	-2.492408	-1.130714	-2.40559	-2.803267	-5.318934	-4.180863	-3.533617	-2.206726	-3.376284	-2.332532	0.3076449	-0.8171529	-2.984763	-4.0162	-4.804218	-1.448638	-2.620912	-3.634883	-0.7433527	-1.508401	-1.317144	-3.153192	-0.7135685	-5.307613	-4.032785	-5.318934	-3.561608	-5.262329	-1.853755	-1.909817	-3.101252	-5.262329	-3.353558	2.0657	-3.485573	-5.284971	-3.248773	-5.307613	-2.534881	-1.9707	-1.158153	-2.16417	-3.875665	-3.22705	-5.27365	-3.421738
0.004513704	0.3174146	2.759863	-0.5188419	0.5637826	1.320499	3.052025	0.02478872	-0.05325534	-5.284971	3.523019	-0.8166104	3.191108	-5.318934	2.090587	-4.589116	-1.131745	-3.807443	1.263191	2.995299	-0.07904075	-0.3886448	2.099869	-1.020166	-1.372241	-1.576647	0.05700217	0.6200789	-0.7295656	1.11663	2.757415	1.444403	-1.185825	-2.667862	0.8881474	0.2267174	-2.607953	0.2109676	2.819506	-5.318934	-2.340657	2.506799	-1.962744	-0.5370389	-2.401801	1.19746	-0.2738354	3.055332	-1.473026	3.181659	-2.161846	-1.234945	-0.77562	-0.2266226	-2.247943	-1.366194	1.838333	-4.092276	-0.8470558	0.9281934	2.839555	0.3905778	1.399135	-5.307613	3.005104	1.217768	-0.9219012	3.708696	-0.8675134	1.051317
