3.077342	-0.7788756	2.174419	4.113389	3.671344	4.361495	-0.483738	4.042875	2.768862	4.102184	3.033554	2.222342	-5.318934	3.227706	4.303996	2.094442	0.3561202	1.624301	3.027971	3.156454	1.989636	0.5412617	4.157716	5.099152	-0.08849055	1.520602	0.3542498	4.189284	4.351683	-2.663204	5.38375	1.834569	2.840867	4.048692	-5.262329	-3.496101	2.47366	-5.318934	2.075695	-0.7699459	8.329568	-2.821448	1.003955	2.249611	4.627469	-0.02294862	-1.356054	5.702976	2.137625	0.631866	3.080364	4.694522	3.116336	0.3608893	3.917187	3.479779	3.238241	-4.092276	-3.485573	4.166551	-3.248773	4.403803	2.574417	3.861711	-2.510715	-2.987353	1.437659	-4.611758	2.08617	1.099042
2.121138	-2.629534	-1.614341	-2.548161	-3.785594	-2.780709	3.808033	2.316694	-3.762867	-2.627813	-0.8430937	-1.078127	-3.685913	-4.0162	-2.763185	-4.589116	-0.1167274	-1.619872	-0.6354568	-1.965079	-1.987276	-1.503075	-4.06437	-3.367553	-3.752339	0.4297142	-0.3184107	-3.462847	-4.21443	0.1592446	0.367187	0.358465	-3.376284	-2.045386	3.634347	2.344405	-2.984763	0.9892978	-1.375261	-5.318934	-2.340657	-3.179217	2.357354	-0.8665293	-3.446261	2.209716	0.8248533	-1.140192	-0.9513277	-1.366194	-2.161846	-5.262329	-2.989421	2.352638	-1.357085	-1.642945	-2.561228	-0.0447588	-3.485573	-3.311605	-2.206726	-1.93526	-2.950951	-5.307613	1.321221	-2.16417	-1.744604	0.6079631	-3.233107	-2.153665
-1.023955	-3.166184	-4.163881	-1.289241	-4.53251	-2.484554	-0.04293055	-1.51012	-2.894324	-5.284971	-0.9258598	-0.3545131	-2.337629	-4.0162	-5.318934	2.541426	-2.240958	3.700093	-0.1962078	-0.1225472	1.741031	-4.634401	-3.353558	-4.09754	2.519894	-3.311605	1.93871	-0.3179984	-0.7295656	3.861711	-5.318934	-2.206726	0.2152966	0.8932833	0.3076449	-0.8171529	-0.7191049	-0.9018657	3.647499	-3.853816	2.548022	-2.532291	-0.04971023	1.523311	-5.307613	-3.153192	-0.7135685	-1.808508	1.240924	-3.265358	0.08310936	-5.262329	-4.163881	-3.935155	-3.78033	-1.127237	-0.07412917	-1.689448	-3.485573	4.583377	0.02265212	2.294409	-0.8073795	-3.807443	-0.5701052	-1.265899	-2.775445	-2.065928	-2.54126	0.2051214
0.739575	-5.318934	-3.040907	-2.214005	1.17558	-1.277525	-3.260136	0.6233142	-1.939499	1.651055	-3.430469	-0.8166104	-4.399246	-0.3166582	-0.348138	-3.771598	-2.240958	-1.619872	0.3713239	-3.561608	-1.085277	-1.936735	0.4889943	1.150163	-2.108072	-1.130714	-3.241838	-2.320636	1.792095	-5.296292	-3.533617	1.635051	0.1095639	0.5506197	-5.262329	-3.496101	-1.016037	-5.318934	-0.6276778	-0.9933894	0.4062551	-1.941221	0.3246503	-0.1686648	1.942433	-0.02294862	-0.2738354	-0.001160634	-3.462847	-1.7903	1.656928	0.6445459	-2.607953	-5.318934	-0.05355845	2.927142	1.345757	-1.689448	3.126225	0.4381385	-3.935155	0.9855847	-1.010035	0.4608519	-5.318934	-2.16417	-1.030722	-4.611758	-0.595406	-0.3251105
5.202059	-0.7788756	-1.951523	-3.829292	-1.323702	-4.326848	-1.35869	-2.99201	-2.548161	-2.627813	0.009264564	-2.695162	1.707407	-0.1120643	1.142393	-3.771598	-0.3910193	-3.807443	-0.5707115	0.6047604	-5.318934	-4.634401	2.126389	1.341095	-0.893439	-4.06437	-3.241838	-2.320636	1.218963	-2.523498	-4.376604	-0.356581	-1.29096	-0.8350633	-2.028718	-1.298647	5.044994	-4.0162	-0.3179984	1.09718	-2.340657	-0.4676003	4.786993	0.9251109	2.008966	-3.153192	-1.356054	-1.289241	-2.523498	1.895001	-1.905239	-0.5707115	-1.853755	-3.233107	-5.307613	-3.187948	-2.561228	-1.689448	-3.485573	-2.218491	3.335235	-0.2293383	2.243809	0.1691667	-5.318934	-2.16417	-5.307613	-5.318934	-2.54126	0.735888
-5.318934	-0.1354155	-4.163881	-5.307613	-5.318934	-4.326848	-4.0162	-5.318934	-1.939499	-5.284971	-1.92013	-1.15958	4.827014	-4.0162	-5.318934	-5.318934	1.136715	-3.807443	-0.335952	-5.318934	-5.318934	-0.7355955	-5.318934	-2.235422	-5.307613	-1.987276	-0.784873	-5.307613	0.0783823	-2.247943	-3.066495	-4.543831	-3.919363	0.6314443	-2.49672	-3.496101	-5.318934	4.89479	-4.804218	-5.318934	-5.318934	-5.318934	-3.096072	-1.508401	-5.307613	-3.153192	-3.85908	-3.732286	0.5391449	0.2214935	-5.307613	-5.262329	-5.318934	-5.318934	-5.307613	-0.4112735	-3.353558	-4.092276	-3.485573	-5.284971	-2.821448	-5.307613	-3.39028	-5.307613	-5.318934	-3.691178	-3.875665	0.02886816	-3.233107	-1.613798
-0.3028787	0.002746334	-4.163881	0.522789	-4.53251	-4.326848	-5.318934	-1.011621	-1.120326	-1.551631	0.5346332	-3.864344	-0.7219614	-5.318934	-5.318934	-0.77562	-1.576647	2.378353	-1.48064	-1.599076	1.535509	-2.484554	-5.318934	-3.367553	-2.989421	-4.06437	0.7683827	-3.462847	-3.446261	-0.3999439	-1.52975	-1.45269	-4.792897	-3.163594	0.2297993	1.703841	-4.186523	-1.216894	-0.6276778	-2.114729	-4.120182	-4.338169	-0.636101	-5.307613	-5.307613	1.538803	-0.7135685	-5.307613	-0.5512887	-0.6269414	-3.561608	-5.262329	0.03941885	-0.3545131	-5.307613	-2.506579	-2.950951	0.2609656	-3.485573	-1.549272	1.830979	-3.066495	-0.36949	-3.807443	1.112575	-3.691178	-3.209672	-1.739428	-2.54126	-0.5442039
-3.376284	1.20663	3.484459	-1.924194	-3.265358	1.275237	-1.494753	-1.378183	-2.332532	-5.284971	2.144052	-0.6830713	-2.116204	-5.318934	2.981066	-5.318934	3.409746	2.09471	-5.318934	0.8698366	-3.951741	-1.62462	-3.353558	1.477909	2.997592	-2.88221	2.817476	-3.462847	2.064828	-1.251903	-2.665794	-1.45269	-1.012136	2.200015	-0.7788756	-2.380934	-3.446261	-4.804218	3.689935	0.819722	1.473207	-5.318934	-5.307613	0.4196905	-3.446261	-3.153192	1.09775	-3.732286	4.269221	-3.265358	-2.969097	-5.262329	0.4350692	-2.788479	-1.971846	-5.262329	2.122677	5.152766	-0.8470558	0.3766456	1.049075	-3.066495	-2.950951	-2.256532	2.07384	-5.307613	3.424122	0.3217934	-0.2271651	4.314779
5.62458	2.399513	5.667335	6.2832	3.412803	2.828998	2.032693	5.639263	6.046318	5.305309	4.214389	4.96973	0.3856714	4.52343	5.254526	5.467001	3.64993	2.258535	2.043426	3.858498	-0.3807263	3.122411	3.370349	5.150421	1.24144	2.545408	2.808723	1.008416	5.320519	3.715121	6.734525	6.573986	4.982148	4.535345	2.313485	2.8869	5.30512	1.577947	5.91567	2.93631	8.059692	1.905742	5.384224	6.078514	5.837546	2.939607	4.88358	3.687921	6.038891	1.527949	5.582774	2.063586	2.719912	3.386838	4.03537	5.948221	5.777136	3.877442	4.544348	5.980141	-1.325994	1.940801	5.298459	5.516703	4.21695	1.24144	3.0812	0.9933429	3.842531	4.100708
3.037025	-1.739428	4.488238	-5.307613	-5.318934	-0.780709	-5.318934	-4.15256	-5.318934	-5.284971	4.772124	-3.316869	5.7663	-5.318934	4.281215	-4.589116	-3.462847	-5.307613	-0.6354568	3.911153	-5.318934	-5.318934	3.443557	-5.318934	2.244102	-4.06437	-5.318934	2.058777	-5.318934	-5.318934	-5.318934	0.358465	-5.318934	-5.318934	-5.262329	-5.307613	-4.186523	-0.09772852	1.751876	-4.53251	-5.318934	-0.4676003	-5.307613	3.239204	-5.307613	-3.153192	-0.7135685	-2.316847	6.124649	5.234794	0.2520346	-5.262329	-5.318934	-5.318934	-5.307613	-5.262329	4.45876	-4.092276	5.621666	-2.665794	-2.206726	-5.307613	-0.08849055	-5.307613	-3.272293	3.778873	-2.16288	6.292195	0.3337094	-5.318934
-3.376284	-0.9065108	-5.318934	-3.829292	-5.318934	-1.390972	-5.318934	-5.318934	-0.1644792	-5.284971	0.4339915	-4.770255	-4.399246	-5.318934	-5.318934	-1.594487	-3.462847	0.9637493	1.919138	-0.5267845	1.230284	-5.318934	-5.318934	-0.4814126	-5.307613	-5.318934	-0.784873	-1.63759	-3.446261	-0.1865186	-1.914866	-4.543831	-3.919363	-2.332532	-5.262329	-5.307613	-2.323563	-5.318934	-5.318934	-5.318934	-5.318934	-5.318934	-0.636101	-0.7593404	-5.307613	0.7218326	-3.85908	-5.307613	1.656826	0.6035031	-5.307613	-5.262329	-0.6888919	-3.935155	-5.307613	-2.506579	-1.847115	-4.092276	-3.485573	-3.311605	-5.318934	-5.307613	-0.2333909	-5.307613	-2.224623	0.609466	0.8922401	-1.739428	-1.735506	-5.318934
3.776487	2.026958	6.255134	-0.4018291	8.923645	2.667696	-2.130379	7.970899	5.269971	8.043675	2.801708	8.158909	-2.337629	6.220079	4.039272	6.455108	5.032192	-0.7000957	6.654912	0.6388923	-0.7761353	4.351376	8.360486	8.877701	5.181072	5.932211	0.1677724	7.643859	8.108048	2.063873	6.192584	7.664929	6.093147	7.937991	-2.028718	-0.691396	7.767566	-2.950951	7.094647	8.583535	7.963048	5.061987	4.569783	1.118002	8.500252	3.903208	2.546187	4.280744	2.307628	0.297824	9.644448	8.438819	5.237884	4.282982	8.972069	7.360535	3.401749	-1.689448	2.871388	7.945668	-2.484554	8.294723	2.243809	8.150196	-0.7355955	1.948618	2.001351	-3.22705	8.657018	5.124078
-4.15256	-0.3684586	-4.163881	-3.829292	-4.53251	-5.318934	2.731644	-5.318934	2.311684	2.218085	1.281681	-1.592518	-2.545571	-5.318934	-5.318934	0.452264	-3.462847	-0.7987921	0.922785	2.087102	-5.318934	-1.936735	2.026202	-0.3120838	0.5455222	0.5412617	1.600318	-2.803267	0.4314582	1.690187	-0.4322475	1.392297	1.130494	0.6717672	-5.262329	-2.865751	-3.446261	1.307147	-2.277818	-1.665794	-5.318934	-2.106004	-5.307613	1.856098	2.119982	-3.153192	-3.85908	-2.625223	1.918688	-5.318934	-1.456272	-5.262329	1.375539	-2.437348	-1.525374	-0.5672176	-1.261352	-4.092276	-3.485573	-3.311605	-3.935155	3.880578	-1.131745	-3.807443	3.326281	2.15263	-0.7216582	1.220602	2.196288	-0.3251105
-5.318934	0.7698839	-5.318934	-3.829292	-1.992487	-2.23889	-1.914866	-0.2580673	-0.5984402	-3.285348	-2.279886	-0.09897082	-0.2231294	-3.265358	-2.09825	-2.553556	1.743155	-2.332532	-2.218491	-3.561608	-0.3807263	2.058003	-2.949656	-2.235422	-1.030722	2.186943	-1.005255	-2.803267	-0.5581332	-1.308319	-1.52975	-4.543831	-0.3493213	-1.265212	-0.9576442	0.8864308	-0.8099724	-1.971846	-5.318934	-4.53251	-0.4535884	-5.318934	-3.096072	-0.09644493	-5.307613	-0.02294862	-0.7135685	-3.732286	0.3099723	-1.135928	-5.307613	-3.22705	-5.318934	-1.655281	-5.307613	-3.187948	-5.318934	0.2609656	-3.485573	-5.284971	-5.318934	-1.679761	-4.231015	-3.109983	-4.004879	-5.307613	-5.307613	-3.771598	-2.54126	-2.153665
4.983804	1.172892	1.437401	2.896493	4.711168	4.159369	-0.2451041	3.542679	-1.744604	4.868939	-0.5040602	2.592958	-2.875275	7.291368	4.762504	5.305702	0.7301041	-0.2671246	2.214407	1.144602	-5.318934	0.6007194	5.050826	3.316907	1.391655	1.152433	-2.788479	3.33491	4.333385	-2.129089	-2.665794	3.643515	3.116814	3.508957	-2.49672	-3.496101	3.890141	-4.804218	5.567121	6.096809	-4.120182	-2.532291	2.413586	-1.326731	3.358018	1.800402	1.216132	0.9435013	2.715433	-1.614341	3.23186	3.47132	-2.055499	1.791782	6.171802	3.3458	6.42981	-4.092276	-3.485573	5.47582	-1.971846	6.143942	-0.36949	-1.348501	-5.318934	6.209319	1.921359	-5.318934	3.334626	2.304708
0.7730717	-2.2918	-3.471578	-5.307613	-0.5224079	-3.136051	-5.318934	-1.378183	-5.318934	-5.284971	-1.739896	-0.001703126	-1.649338	-4.0162	-2.401801	-0.3583025	-1.131745	-5.307613	-0.9219012	-5.318934	-5.318934	-1.936735	-2.297411	0.2297993	-2.492408	-0.1852115	-5.318934	-5.307613	-0.3123701	-2.129089	-4.376604	-4.543831	0.8951011	-2.667862	-5.262329	-5.307613	-2.607953	-4.804218	4.466625	-4.53251	-2.620912	-5.318934	-3.771598	-3.485573	-5.307613	-3.153192	-3.85908	-5.307613	1.682011	-3.853816	-5.307613	-5.262329	-5.318934	-5.318934	-5.307613	0.2167831	-5.318934	-4.092276	-3.485573	-3.311605	3.026981	-0.4830938	2.615817	-5.307613	0.5859472	-3.691178	-5.307613	-3.22705	-5.27365	-3.421738
-3.376284	-5.318934	-1.359263	-0.6143511	-1.992487	-4.326848	-2.803267	-3.446261	-0.8373244	-1.551631	-2.065928	-3.316869	-1.953591	-0.9886474	-1.864453	-5.318934	-1.897214	-0.9065108	-5.318934	-0.8656924	-2.22536	-3.85908	0.8578859	-1.020166	-5.307613	-5.318934	0.5614371	-5.307613	-0.4830938	-4.894787	-1.2791	-4.543831	-1.491557	-2.667862	-5.262329	-3.496101	-2.607953	-4.804218	2.27159	-4.53251	1.500786	-0.4033265	-3.771598	-0.09644493	-3.446261	-3.153192	-0.2738354	0.4453945	-2.803267	-5.318934	-1.63759	-3.22705	-2.320636	-3.233107	-2.247943	1.624301	1.142494	-4.092276	-3.485573	-0.1712742	-5.318934	-2.545571	-0.08849055	-2.620912	-1.298647	-5.307613	-5.307613	-0.3088167	-1.735506	-2.153665
-5.318934	-1.355023	-5.318934	-1.63759	-3.265358	-1.149159	0.1834261	-2.332532	-1.336282	-5.284971	-2.065928	2.09013	-1.030722	-1.678471	-1.032845	-4.589116	4.227009	-3.122119	-2.03863	-2.724454	-5.318934	0.7814238	-4.06437	-4.09754	-1.372241	1.072414	-0.3999439	-5.307613	0.1922314	-1.1836	-3.533617	1.257662	-0.7165274	-0.121771	-5.262329	1.037009	0.01163609	0.9284234	0.5667901	-2.523498	-5.318934	-4.338169	-5.307613	1.832321	-3.446261	-0.02294862	0.4827753	-1.438473	0.4691723	-1.953591	-5.307613	-5.262329	-0.4400779	-0.6651811	-0.5256694	-5.262329	-3.353558	0.5203891	-3.485573	-3.311605	-3.935155	-0.30078	-3.39028	-5.307613	7.994077	-1.438473	-3.875665	1.652155	-3.233107	-1.960852
-3.376284	-0.3684586	-5.318934	-0.06894833	-2.948361	0.7694875	1.516497	-0.3186819	-1.744604	-3.285348	-4.996678	0.8333335	0.7445109	-2.130379	-2.401801	-3.233107	0.8288404	-5.307613	-3.163594	-2.724454	-5.318934	0.878329	-2.041844	-2.235422	0.05741443	1.671441	-1.135928	-2.803267	0.7749551	0.0232631	-1.699497	-0.356581	1.238742	0.1592446	-0.9576442	1.976403	0.6415164	2.228593	0.3587784	-3.358822	-2.984763	-4.338169	-3.096072	0.4196905	-1.762404	-0.02294862	-0.7135685	-3.732286	-0.6148419	-2.130379	-2.508647	-3.22705	0.4350692	0.1479982	-0.335952	-0.1748757	-2.311246	-4.092276	-3.485573	-2.665794	-2.484554	0.8961379	-3.39028	-2.256532	-0.7355955	-5.307613	-1.566349	-0.1351578	-2.54126	-1.028478
-5.318934	-3.875665	-5.318934	-5.307613	-2.948361	-4.326848	-5.318934	-5.318934	-5.318934	-2.627813	-5.318934	-3.316869	-5.318934	-2.437348	-1.317144	-2.920705	-5.307613	-2.052909	-3.163594	-5.318934	-2.865751	-4.634401	-3.353558	-4.09754	-2.108072	-1.987276	-3.968326	-5.307613	-5.318934	-5.296292	-5.318934	-4.543831	-5.318934	-5.318934	-5.262329	-3.496101	-5.318934	-3.501366	-4.804218	-2.114729	-2.620912	-4.338169	-3.771598	-0.09644493	-3.446261	-3.153192	-3.85908	-0.3305925	-5.318934	-5.318934	-1.456272	-2.087475	-5.318934	-5.318934	-5.307613	-3.187948	-4.048578	-4.092276	-3.485573	-1.313092	-3.935155	-3.785594	-4.231015	-0.6919686	-3.272293	-2.16417	-1.289241	-4.611758	-3.233107	-5.318934
-5.318934	0.9588596	-4.163881	-3.829292	-0.7879661	-0.4995442	-1.091064	-0.2580673	-1.026506	-5.284971	-2.065928	0.7642378	-0.4949183	-2.130379	-0.5984402	-2.553556	0.9272326	-5.307613	-4.032785	-3.109983	-5.318934	0.2517022	-0.1424528	-0.3120838	0.4928894	1.76106	-1.289241	-5.307613	0.5831457	-1.251903	-0.5288668	-1.45269	1.558557	-0.04179163	-3.173953	0.7349674	-1.679761	-1.847115	-2.277818	-2.316847	-0.8105451	-5.318934	-3.771598	0.241705	-2.030008	-3.153192	-3.85908	-3.096072	-2.295936	-2.130379	-5.307613	-5.262329	-4.163881	-1.909817	-2.247943	0.3753059	-2.561228	0.9468958	-3.485573	-2.218491	-5.318934	-1.157294	-4.231015	-5.307613	-3.272293	-3.691178	-3.209672	-2.065928	-5.27365	-1.355023
-4.15256	-5.318934	-5.318934	2.036916	0.533085	1.791594	-5.318934	-3.446261	0.8469919	1.769766	-1.579268	-1.592518	0.3856714	-0.1120643	0.5753645	-0.5022671	-5.307613	2.763186	1.186907	0.6388923	-3.268826	-4.634401	-5.318934	-4.09754	-5.307613	-3.311605	-2.788479	-2.803267	-4.21443	-4.894787	-1.914866	-4.543831	-0.8465133	-5.318934	-5.262329	-3.496101	-5.318934	-3.209672	0.6615583	-4.53251	-2.620912	-3.634883	-5.307613	0.3614015	-0.2467987	-0.02294862	1.535233	2.177294	0.1760157	-0.4112735	-5.307613	-2.087475	2.768546	-2.1321	-3.78033	-3.187948	-4.048578	-4.092276	2.271429	-5.284971	4.84104	-0.30078	1.529586	-0.8044879	-4.004879	-5.307613	-3.875665	-4.611758	0.5159727	-5.318934
7.292965	-0.2091656	4.233064	-3.829292	-4.53251	-5.318934	3.011429	-2.620912	-0.9286437	-2.627813	-1.92013	2.432782	0.6104374	-0.3166582	-2.09825	-5.318934	1.136715	3.026213	-0.2902601	2.580023	7.370999	-2.997546	1.927362	-5.318934	-3.752339	-2.504858	1.690187	-1.951523	-1.809539	1.811577	-2.665794	0.6078374	-0.780709	-2.045386	1.235625	-1.298647	-5.318934	3.238423	6.037223	0.3627804	-4.120182	3.79262	-5.307613	3.590865	-5.307613	2.018733	-3.85908	6.748729	4.025607	0.1473361	-2.969097	-3.22705	-2.055499	2.75914	-0.8143933	-5.262329	5.977389	1.773598	-3.485573	5.637411	1.209503	-5.307613	4.256038	-3.807443	2.336002	-1.265899	0.505496	3.947238	0.6171492	3.455526
3.395202	-3.166184	-2.151944	-1.289241	-1.323702	-2.02406	-1.212991	-1.864453	1.346825	1.216623	1.083547	-2.989421	-1.114595	1.299248	1.052565	-0.9294368	-1.897214	2.731282	0.4012339	1.144602	4.951664	-2.484554	1.076647	-1.020166	-2.989421	-4.06437	-0.05756128	-3.462847	-1.311468	-3.040907	-3.066495	2.111438	-1.29096	-3.163594	-2.49672	-2.380934	-1.375261	-0.09772852	0.6914227	0.1953335	0.1301108	-4.338169	-2.247943	-0.02227212	1.270065	-3.153192	-3.85908	1.722777	-2.803267	1.216207	-1.133793	-1.744604	-0.9957504	-1.655281	-1.058788	0.3753059	2.932547	-1.689448	-3.485573	-1.857994	-2.484554	-1.93526	2.864446	-0.579671	-0.7355955	-2.987353	-2.775445	-0.5233967	1.493865	-3.421738
-2.950951	-1.517945	-1.253966	-1.45269	-3.785594	-3.592981	-1.091064	-2.332532	-3.762867	-1.844609	-4.996678	-2.989421	-2.545571	-2.803267	-1.169003	-0.4112735	-3.462847	-3.807443	-0.4409935	-1.326731	-5.318934	-3.332577	-1.375691	-3.367553	-2.492408	-2.228166	-5.318934	-0.9997661	-0.9538425	-5.296292	-1.52975	-4.543831	-1.29096	-3.163594	-2.028718	-1.739428	-4.186523	-3.501366	0.533085	-0.2488886	-2.620912	-4.338169	-3.771598	-1.326731	-5.307613	-3.153192	-3.85908	-5.307613	-0.4956698	1.134004	-5.307613	-0.862523	-4.163881	-5.318934	-2.620912	-2.506579	-4.048578	-1.689448	-3.485573	-1.313092	-3.248773	-3.066495	-0.9018657	-0.0757623	-5.318934	-5.307613	-3.875665	-4.611758	-5.27365	-3.014005
2.121138	-1.971846	-3.471578	-3.829292	-1.538721	-3.136051	-5.318934	0.7195114	0.253581	-5.284971	-5.318934	-5.318934	-1.953591	-4.0162	-3.929891	-3.233107	-5.307613	-5.307613	-0.335952	-5.318934	-5.318934	-2.070845	-3.353558	-1.974714	-5.307613	-2.228166	-5.318934	-5.307613	2.30286	-5.296292	-3.533617	0.358465	-2.247943	-3.875665	-5.262329	-1.739428	0.9637493	-5.318934	-5.318934	-1.448638	-0.4535884	-5.318934	-5.307613	-3.485573	-5.307613	-3.153192	-3.85908	-5.307613	-5.01932	-5.318934	-5.307613	-5.262329	-2.607953	-5.318934	-1.971846	-1.127237	-5.318934	-4.092276	-3.485573	-5.284971	-5.318934	-0.6651811	-4.231015	-0.2147938	-5.318934	-5.307613	-1.425537	-5.318934	-5.27365	-0.121771
-2.537471	-0.3684586	-5.318934	-1.63759	-2.194802	-0.1351578	0.07694926	-0.3910193	-2.11014	-5.284971	-3.092605	0.1592446	-0.5436313	-1.493278	-1.864453	-2.11014	2.558642	-2.052909	-4.032785	-1.326731	-1.808508	0.9211397	-2.545571	-2.235422	-0.636101	1.544787	-0.3999439	-5.307613	0.4805014	-3.040907	-1.699497	-0.6208993	-0.05355845	0.9287364	1.703224	0.5993854	-2.064206	0.6867519	-1.005942	-2.771978	2.387116	-3.179217	-1.962744	1.584528	-2.401801	-0.02294862	0.6615583	-3.732286	2.168008	-2.130379	-5.307613	-5.262329	-3.451525	-0.1644792	-1.971846	0.03702524	-1.137394	-0.0447588	0.2320804	-5.284971	-1.196487	-0.4830938	-3.39028	-5.307613	-1.442084	-3.691178	-1.744604	-0.8187015	-5.27365	-2.153665
-5.318934	0.3174146	-5.318934	-5.307613	-4.53251	-4.326848	2.120175	-1.011621	-3.233107	-5.284971	-1.92013	-2.695162	3.904066	-1.914866	-2.763185	-3.771598	-0.9315968	-5.307613	-3.485573	-5.318934	-5.318934	0.2880008	-2.949656	-2.939629	-5.307613	0.5412617	-5.318934	-1.951523	-1.809539	-0.6803103	-0.3667815	-4.543831	-0.5871293	-0.2672963	0.2297993	2.357857	-3.446261	-4.804218	-3.902778	-5.318934	-5.318934	-5.318934	-5.307613	-5.307613	-5.307613	-3.153192	-1.356054	-5.307613	-0.3386809	-3.853816	-5.307613	-3.22705	2.308651	0.05390106	-3.78033	-5.262329	-2.561228	1.428221	-0.8470558	-3.311605	5.150421	-0.8824328	-2.240958	-5.307613	-2.878743	-3.691178	4.291124	3.509118	-5.27365	-3.421738
3.031028	-5.318934	4.490572	-5.307613	-1.672877	-0.8528505	-5.318934	-5.318934	2.811426	-3.285348	2.290886	0.6653293	1.752627	-4.0162	0.2806973	-2.553556	-5.307613	-3.807443	-2.863683	2.922261	-2.865751	-5.318934	2.918309	-3.367553	-5.307613	-5.318934	4.591969	-1.413079	-2.564849	3.285369	-2.376061	-4.543831	-4.792897	-5.318934	-5.262329	-5.307613	-2.607953	1.667566	3.763711	-3.853816	-2.984763	3.786888	-3.771598	-5.307613	-5.307613	-3.153192	0.4827753	-5.307613	-1.355023	2.595533	-5.307613	-5.262329	-5.318934	-5.318934	-1.971846	-5.262329	-0.9258599	-4.092276	5.960033	-5.284971	-5.318934	-5.307613	4.337515	-5.307613	2.183377	2.356429	-5.307613	0.7414391	-3.233107	-5.318934
-5.318934	0.2554429	-3.471578	-5.307613	-2.623501	-4.326848	-1.212991	-0.9003363	-3.233107	-5.284971	-5.318934	-3.864344	-0.8696408	-5.318934	-1.864453	-5.318934	-1.576647	-5.307613	-5.318934	-5.318934	-5.318934	-2.274375	-5.318934	-4.09754	-2.492408	-1.987276	-1.45269	-5.307613	-1.456272	-2.523498	-3.066495	-4.543831	-3.055696	-3.875665	-2.49672	-2.380934	-3.446261	0.9706788	-5.318934	-5.318934	-2.620912	-4.338169	-5.307613	-3.485573	-5.307613	-3.153192	-3.85908	-5.307613	-5.318934	-2.373471	-5.307613	-5.262329	-5.318934	-1.346433	-5.307613	-5.262329	-5.318934	-4.092276	-3.485573	-5.284971	-1.971846	-3.066495	-4.231015	-2.256532	-3.272293	-5.307613	-5.307613	0.02886816	-5.27365	-1.7903
-3.376284	1.592927	2.090587	-1.924194	-1.212991	-1.840596	-2.437348	0.06924147	-1.215863	-5.284971	-4.0162	0.04088533	0.1113913	-2.437348	-2.09825	-3.771598	1.710217	-2.639371	-3.485573	-4.348697	-2.865751	1.156613	-1.844609	-2.525566	-0.893439	0.7240586	-1.62462	-2.320636	0.4314582	-1.943657	-0.9495692	-1.45269	-1.765168	-0.121771	0.505815	2.033344	-2.323563	-2.487144	-3.353558	-1.448638	-2.092393	-1.157294	-3.096072	-1.508401	0.4914576	-3.153192	0.03825274	-5.307613	1.468041	1.235501	-3.561608	-3.22705	-3.451525	0.3188161	-3.78033	-2.506579	-2.311246	2.887566	-3.485573	-5.284971	2.282138	-1.318081	-0.02703122	-1.503075	-1.796003	-2.987353	1.972826	-0.3088167	-2.54126	-2.153665
-5.318934	-0.5581332	-2.151944	-5.307613	-1.538721	-1.840596	-0.965833	-2.99201	-1.336282	-5.284971	-4.996678	0.4487858	-3.685913	-2.437348	1.081588	-4.589116	2.449594	-0.06854276	-1.289241	-1.599076	-3.951741	-0.5068359	-0.09592958	-1.413079	-0.01342498	1.872495	2.690224	-0.827307	0.6590237	0.4619764	-2.376061	-1.45269	-0.1478623	0.7865426	0.5644243	-0.8171529	1.435568	-1.216894	-3.353558	-5.318934	-1.267963	-5.318934	-0.8557851	0.1250745	-2.836634	-0.02294862	1.334632	-1.599076	5.697797	-1.953591	-0.8438868	-3.22705	-1.853755	-1.346433	-3.78033	-1.642945	-4.048578	1.665033	2.18726	-2.218491	-0.9698819	-1.318081	-5.318934	-5.307613	1.135109	-2.987353	0.7195114	-0.7374289	-2.54126	3.737142
-4.15256	0.8077906	-3.471578	-3.829292	-5.318934	-5.318934	1.854983	-1.258446	-2.894324	-3.285348	-4.0162	-2.695162	-0.3189532	-5.318934	-2.763185	-5.318934	0.7819121	-5.307613	-4.032785	-2.43528	-5.318934	-3.332577	-4.06437	-4.09754	2.949348	-2.228166	-2.087475	-5.307613	-4.21443	-1.836943	-0.8438868	-4.543831	-4.792897	-1.265212	-0.6169777	0.3933668	-5.318934	-1.847115	-4.804218	-5.318934	0.1773432	-5.318934	-5.307613	3.107302	-3.446261	0.7218326	-3.85908	-3.732286	-0.0591486	-2.130379	-5.307613	-5.262329	-4.163881	-1.909817	-5.307613	-5.262329	-4.048578	3.85038	-0.8470558	-5.284971	3.62733	-5.307613	-2.950951	-5.307613	-5.318934	-5.307613	-3.875665	-0.908635	-5.27365	-1.7903
