5.627631	-0.7788756	-3.471578	-5.307613	-0.866998	-3.592981	-4.0162	-2.332532	2.282383	-1.551631	-1.739896	-3.864344	-5.318934	-1.914866	-0.8038006	1.762424	-5.307613	4.133674	-1.37612	-0.7750473	0.1289124	-4.634401	-5.318934	-5.318934	-5.307613	-4.06437	-3.241838	-1.951523	-4.21443	-4.180863	-4.376604	-4.543831	-2.74466	-5.318934	-5.262329	-5.307613	-3.446261	-4.804218	-3.902778	-1.665794	-5.318934	-5.318934	-3.771598	1.734093	-2.030008	1.19746	-3.85908	-3.732286	-1.355023	0.2214935	-5.307613	-3.22705	-1.647111	-3.233107	-0.7087258	-5.262329	-0.1337076	-1.689448	-0.2085723	-2.665794	-5.318934	0.8961379	2.620917	-5.307613	-3.272293	1.633339	-0.7216582	-5.318934	2.016095	-3.421738
-2.950951	-5.318934	0.5189535	-2.214005	2.357222	-5.318934	-3.260136	1.462078	0.7966278	-5.284971	0.7825591	0.6653293	-0.6593173	-4.0162	0.7361866	1.718723	-3.462847	-3.122119	1.249081	-0.431063	-5.318934	-5.318934	-0.6960442	2.211591	-5.307613	-3.311605	-1.62462	0.8262088	-0.9538425	-1.071195	-0.2451041	-1.45269	-0.2523417	-3.163594	-5.262329	-2.865751	-5.318934	-1.847115	1.127978	3.117028	1.247405	2.248259	1.954852	-1.772275	3.867801	0.7218326	-0.2738354	3.040145	-1.030722	-2.620912	2.592575	-3.22705	0.1847648	-3.935155	2.990882	-1.366194	0.4034329	-1.689448	3.126225	-5.284971	-3.248773	-5.307613	-2.950951	-1.9707	-0.1021413	-1.62462	0.7492356	-2.865751	-1.249934	-4.131504
5.369021	0.7698839	1.013519	5.733599	-0.7879661	4.980542	5.167695	-1.011621	4.964805	2.798618	2.165985	0.1987778	-5.318934	0.7636363	5.243322	-5.318934	1.32521	5.447974	2.777363	1.955792	3.878153	2.391588	0.8308492	2.971974	5.360706	-1.576647	1.093846	3.378607	5.742926	-0.7135684	5.986438	2.407957	4.124114	5.07295	0.2297993	-0.8171529	3.896453	-1.308319	2.230903	-1.809539	1.749081	1.795949	3.37888	5.513023	2.778742	3.452706	5.406464	1.659821	5.525797	5.273276	-0.2639635	0.3177063	3.436138	0.001638336	-2.620912	2.659588	2.053724	-0.0447588	4.267739	4.54405	-1.599076	5.640214	5.286357	2.824404	-0.4995442	3.969416	3.087531	-1.450721	0.0460362	2.410612
-1.987276	-1.188559	-5.318934	-5.307613	-2.623501	-4.326848	-2.437348	-2.064206	-0.2720911	-1.844609	0.3324835	-5.318934	-2.875275	-5.318934	-5.318934	-4.589116	5.707942	-5.307613	-4.032785	-4.348697	-2.22536	-0.6733292	-4.06437	-2.939629	-3.752339	-5.318934	-1.005255	-5.307613	1.33697	1.562957	-1.2791	-2.206726	-3.919363	1.922208	-1.154732	1.066717	-4.186523	5.486856	-5.318934	-5.318934	-4.120182	-4.338169	-3.771598	-3.485573	-3.446261	-3.153192	-0.7135685	-3.732286	-5.318934	-2.948361	-5.307613	-5.262329	-5.318934	-2.1321	-3.101252	-5.262329	-2.561228	7.598051	-3.485573	-3.311605	-5.318934	-2.545571	-2.240958	-3.807443	3.369081	-5.307613	-5.307613	4.122306	-5.27365	7.033537
3.066138	-1.971846	-2.401801	-5.307613	-4.53251	-2.23889	-4.0162	-1.258446	-2.11014	-0.1962078	-3.430469	1.298912	-3.685913	-5.318934	1.754431	-1.767933	-0.3910193	-3.807443	0.07444141	-4.348697	-1.609041	-1.411195	0.9251109	-0.4814126	-5.307613	-1.26966	0.5251362	-5.307613	1.050168	-4.894787	-1.52975	-0.1388405	-0.3005739	2.711354	-5.262329	-1.739428	2.192616	-5.318934	0.386388	2.179948	-1.526311	-4.338169	1.003955	-0.8665293	-2.401801	-3.153192	0.03825274	3.045083	-4.032785	-3.265358	-3.561608	-3.22705	-5.318934	-2.788479	0.3799529	3.147602	-5.318934	-4.092276	0.2320804	0.7599177	1.591048	2.528419	-1.010035	-0.1443727	-5.318934	-1.898248	-2.16288	-2.532291	-2.081528	-2.153665
-0.8073795	-1.971846	-2.665794	-3.829292	-5.318934	-4.326848	-4.0162	-3.446261	-4.611758	2.942544	-5.318934	-2.695162	-3.206204	-2.437348	-5.318934	-4.589116	0.6754844	-1.026506	-0.5707115	-4.348697	-5.318934	-3.85908	0.3296818	0.1209297	-2.492408	-1.414553	-3.968326	-5.307613	2.18158	-2.396622	-5.318934	-4.543831	-0.7165274	2.501774	-3.173953	-2.380934	1.435568	-3.209672	-4.804218	-3.853816	1.428105	-0.7258331	-2.247943	1.268587	3.662975	-3.153192	-1.356054	-0.691396	0.7217354	-4.736291	-1.289241	0.9854795	2.030261	-3.233107	-5.307613	1.425518	-2.950951	2.0657	-0.8470558	2.988087	-3.248773	-2.209347	-5.318934	-5.307613	-5.318934	-0.02460746	1.034735	-2.065928	1.73264	2.446606
-3.376284	-1.355023	-4.163881	-5.307613	-5.318934	0.7694875	0.3316975	1.382409	-2.332532	-3.285348	-4.996678	-2.240958	-2.875275	1.552265	0.989736	-2.920705	-0.2895053	-2.639371	-4.951393	-5.318934	-5.318934	-2.274375	3.136442	1.498925	0.9854795	0.04991732	-5.318934	-5.307613	3.535042	-4.894787	-5.318934	-2.206726	0.856907	2.80322	-1.664809	-2.865751	0.05509447	-5.318934	-0.7712394	-5.318934	-0.221479	-5.318934	-5.307613	-0.2480911	-5.307613	1.19746	-3.85908	-3.096072	-5.318934	-1.135928	-0.8438868	-5.262329	-5.318934	-3.935155	1.843788	4.230299	-5.318934	-4.092276	-3.485573	-5.284971	-3.935155	0.8629144	-4.231015	1.147258	-5.318934	-3.691178	2.254685	-5.318934	-3.233107	0.9976459
-5.318934	-5.318934	-5.318934	-3.07602	-5.318934	-2.02406	-5.318934	-2.99201	-0.6847402	0.5436912	-5.318934	-1.078127	-5.318934	-1.678471	-1.864453	-5.318934	-1.131745	-5.307613	-2.863683	-3.561608	-1.808508	-3.85908	-0.6960442	-5.318934	-5.307613	-1.005255	-1.45269	-2.803267	-0.7295656	-1.652573	-3.533617	-0.9698819	-2.064206	-0.5339137	-3.173953	-1.484182	0.1950011	-5.318934	-3.902778	-5.318934	-2.092393	-5.318934	-5.307613	-1.005942	-2.836634	-3.153192	-1.356054	-0.1984439	-5.318934	-5.318934	-5.307613	-1.234945	-5.318934	-3.233107	-1.743129	-0.1748757	-1.375261	-0.9429394	-3.485573	0.8855204	-0.3742846	-5.307613	-3.39028	-3.807443	-2.510715	-5.307613	-5.307613	-2.532291	-2.54126	-5.318934
1.026929	5.270187	1.208102	-3.07602	6.776044	5.000888	6.060867	1.248164	4.956842	8.824925	2.553238	3.236499	0.2167831	8.204376	7.414229	2.19251	2.051473	4.806629	0.1167787	-1.965079	5.147634	2.284421	1.667314	5.651977	6.380869	2.817652	3.678041	8.143409	6.536182	0.8085861	-0.2451041	6.079561	4.737506	3.035921	0.3680357	-0.9670417	7.041962	5.388573	0.4259059	5.166843	3.255663	-1.475768	1.841724	4.793698	5.77549	2.018733	1.334632	2.891906	1.682011	1.527949	6.383602	9.985985	-0.6888919	0.8559696	4.875102	3.061541	0.03471737	-0.9429394	2.556786	6.33974	-3.248773	6.47681	1.152433	2.501523	3.851643	7.082185	1.122159	4.360513	8.591196	0.4950389
4.988782	-0.2091656	5.222842	-0.2357315	6.523199	3.268555	-0.3105784	4.70967	4.877572	6.874009	0.7576006	5.128603	-0.1837251	4.754631	5.773947	3.454702	1.843907	1.524878	2.713036	1.608893	0.03423143	2.324019	5.713881	8.177342	4.008858	3.440642	-0.1877368	6.049701	6.129553	1.144602	3.561818	5.492604	5.755008	5.616069	-2.49672	0.6505234	5.259172	0.4448366	2.40651	4.559379	6.231584	4.960893	7.468266	3.006732	6.228639	3.815934	0.2716664	4.086585	1.636834	-0.247033	7.899683	7.108844	1.251706	1.442332	4.860861	5.256044	3.65533	0.5203891	4.324764	7.403937	-0.9698819	6.285114	3.817	6.588989	-0.2147938	0.4378988	0.3510235	0.07278464	7.055044	3.742895
-1.023955	-2.629534	-5.318934	-3.829292	-4.53251	-2.780709	-0.5600563	-0.03090561	-3.762867	-5.284971	-0.4142325	-2.695162	0.9156869	-3.265358	-5.318934	-4.589116	-1.341083	-3.807443	-2.594564	-5.318934	-5.318934	0.4355591	-5.318934	-3.367553	-3.752339	0.0007575947	-2.40559	-3.462847	-4.21443	-3.236574	-4.376604	-4.543831	-5.318934	-3.163594	3.15021	-1.739428	-5.318934	0.1163752	-3.014005	-3.853816	-5.318934	-5.318934	-5.307613	-3.485573	-3.446261	-3.153192	-3.85908	-5.307613	0.3487029	-1.7903	-5.307613	-3.22705	-5.318934	0.7068769	-5.307613	-2.506579	-2.950951	0.9468958	-3.485573	-5.284971	-0.5339137	-2.545571	-2.950951	-5.307613	-1.594487	-1.102328	-0.5581332	0.02886816	-5.27365	1.854367
-2.537471	-5.318934	1.457362	-3.829292	1.555103	5.809358	1.353046	2.980574	-5.318934	3.561983	-4.996678	1.587251	5.124722	-5.318934	7.221473	2.209602	-1.341083	-5.307613	-1.289241	-5.318934	-5.318934	1.260428	1.384549	4.781274	4.216545	2.436262	-1.848837	4.271134	6.999235	-3.236574	-4.376604	7.220607	4.572162	3.57087	-5.262329	-5.307613	1.905355	-5.318934	-3.902778	-3.853816	7.175224	-5.318934	-2.607953	4.910978	3.611885	1.800402	-0.7135685	1.297535	-1.473026	-4.736291	-5.307613	6.100584	-3.451525	-2.1321	2.520554	7.105489	-2.950951	-4.092276	3.126225	-1.109542	-5.318934	5.91567	-5.318934	-0.2906282	-3.272293	-1.265899	0.8096045	-5.318934	-1.249934	3.679982
7.046311	-0.2091656	0.4879157	-0.8410837	6.123198	-3.592981	3.946577	1.692013	1.089469	-5.284971	-2.49672	1.510049	5.723885	-1.104046	-2.09825	-5.318934	0.4956974	1.018579	-4.032785	-2.724454	-3.951741	-3.85908	-4.06437	5.275143	-0.636101	1.947102	-5.318934	-5.307613	-4.21443	-1.251903	4.977188	3.292081	-3.376284	-3.875665	-5.262329	-2.865751	-5.318934	-4.804218	1.417663	4.791847	0.6524578	3.887705	6.499996	5.340628	-2.030008	1.800402	4.571227	-2.625223	5.518188	1.393984	-0.5391861	-5.262329	-2.989421	1.681259	0.1305899	-2.506579	1.619818	2.603443	-3.485573	-3.311605	-1.599076	-2.545571	5.352122	2.980093	-2.510715	-1.265899	1.499899	-5.318934	-5.27365	-0.02227212
-0.3747999	-1.971846	3.725415	3.253137	1.585347	-4.326848	-5.318934	1.145268	1.613151	-5.284971	2.415662	-0.001703126	3.19892	2.543609	-3.929891	4.978777	1.417113	1.20663	3.221674	4.053712	1.608317	-0.6733292	1.825613	-1.413079	-3.752339	0.6837838	0.9872174	-1.187622	-0.04633883	-1.131745	3.035735	2.3229	-1.185825	-2.045386	-0.3455054	1.681694	-3.446261	3.200176	2.484442	4.346067	0.1301108	3.759124	2.056531	-2.410261	0.02265212	1.800402	-3.85908	3.422137	-1.355023	1.475248	-5.307613	-3.22705	4.453723	2.032961	2.39239	0.03702524	3.060567	2.665956	-3.485573	0.5575429	3.225944	-1.318081	1.986079	1.172892	3.52974	-1.438473	4.060808	3.693681	1.235625	5.220711
2.007592	-3.875665	-0.5544029	-5.307613	-3.785594	-5.318934	-5.318934	-5.318934	-3.233107	-5.284971	0.09967703	-3.316869	-2.337629	-5.318934	-1.640355	-5.318934	2.249611	3.661878	-2.40559	-2.191309	-5.318934	-4.634401	-4.06437	-3.367553	-2.492408	-4.06437	4.493453	-5.307613	-2.977828	1.076095	-3.533617	-4.543831	-5.318934	-2.045386	-3.173953	-2.865751	-5.318934	-3.209672	0.4959371	-2.114729	-4.120182	-3.634883	-3.096072	-2.410261	-5.307613	-3.153192	-3.85908	-3.096072	1.761515	-3.265358	3.462643	-5.262329	-5.318934	-5.318934	-5.307613	-5.262329	-4.048578	4.311946	-3.485573	-3.311605	-0.1924071	-5.307613	-1.772275	-5.307613	5.038522	-5.307613	-1.945992	3.217797	-5.27365	4.019693
-1.594487	6.980576	-5.318934	-5.307613	-3.785594	-3.592981	-1.677956	-0.5549593	-1.453979	-5.284971	3.190784	-1.905884	3.711417	-5.318934	-3.233107	-2.11014	-0.2895053	-5.307613	-4.951393	-5.318934	2.600277	7.339874	-5.318934	-0.622227	-0.413447	1.821572	-1.005255	-5.307613	0.0783823	-2.854368	-1.2791	-2.206726	-2.064206	0.5022414	-3.173953	0.2267174	-5.318934	-3.501366	-4.804218	-5.318934	-5.318934	-5.318934	-5.307613	-1.005942	-5.307613	-3.153192	-3.85908	-5.307613	-1.473026	-4.736291	-5.307613	-5.262329	-0.5339137	-1.909817	-3.78033	-1.366194	-5.318934	1.773598	-0.8470558	-5.284971	5.217449	-5.307613	3.434491	-5.307613	-5.318934	-5.307613	-1.425537	-1.337887	-5.27365	-1.7903
2.227355	-0.666793	-0.7087258	-2.548161	3.698432	1.685166	-1.35869	3.739092	2.924107	2.727721	3.091315	0.9022631	-1.522609	1.982046	1.55332	0.5993854	0.3561202	-1.149589	2.833012	1.205642	-1.808508	1.438455	4.193188	3.381515	2.130865	-0.882736	0.3048885	3.688136	4.045122	-4.894787	1.076095	6.036486	3.566308	4.115893	-2.49672	-1.739428	2.010827	-5.318934	3.565828	5.188641	1.473207	1.680865	5.905742	0.1250745	1.856316	2.626021	1.334632	5.452641	-0.6982337	-5.318934	2.219115	5.335831	1.934052	0.3608893	4.132141	3.519553	-0.8324529	-4.092276	2.613453	4.454255	-1.801267	0.8629144	-2.950951	4.71023	-1.158153	-3.691178	-0.4882377	-4.611758	3.249811	2.188909
-3.376284	-1.517945	-5.318934	-5.307613	-1.992487	-2.780709	-5.318934	-2.620912	-4.611758	-5.284971	-5.318934	-1.905884	-0.6593173	-3.265358	-0.8038006	-4.589116	-0.3910193	1.828844	-5.318934	-4.348697	-5.318934	-2.484554	-1.501928	-2.525566	-1.193192	-1.26966	-2.40559	-3.462847	-2.022339	2.112333	-5.318934	-2.206726	-0.4030688	-2.045386	-2.49672	-0.8171529	-4.186523	-4.804218	-4.804218	-3.853816	-5.318934	-5.318934	-5.307613	-1.772275	-1.317144	-3.153192	-3.85908	-5.307613	-0.5512887	-5.318934	-5.307613	-5.262329	-4.163881	-3.233107	-5.307613	-0.1748757	-4.048578	-0.9429394	-3.485573	-1.109542	-0.9698819	-3.066495	-5.318934	-5.307613	-5.318934	-5.307613	-3.209672	-2.065928	-1.453979	-0.691396
-5.318934	-3.875665	-0.01871533	-5.307613	-2.948361	-3.592981	-0.651696	-5.318934	-1.120326	-0.3009861	-0.636101	-5.318934	-1.420909	2.595747	-3.233107	-4.589116	-2.745955	-3.122119	-4.951393	-5.318934	-5.318934	-4.634401	-1.261352	-4.09754	-1.372241	-2.88221	-5.318934	-3.462847	-4.21443	-5.318934	-1.914866	-4.543831	-4.792897	-5.318934	-5.262329	-5.307613	-1.865599	-4.804218	-3.353558	0.5554365	-5.318934	-4.338169	-5.307613	-2.883505	-0.8176682	1.800402	-3.85908	1.659821	-5.318934	-1.953591	-3.561608	1.073193	-1.217238	0.3608893	-0.8143933	-5.262329	2.535976	-1.689448	2.667295	-1.549272	-5.318934	-3.066495	-5.318934	-2.256532	-4.004879	2.521382	-3.209672	-5.318934	2.817111	0.07333515
-4.15256	-1.039284	-0.2357315	-3.829292	-5.318934	-0.3545131	1.058515	0.3330939	2.560796	3.299923	1.921359	1.235563	-3.206204	-4.0162	3.264912	2.178222	3.545366	2.96262	2.580153	4.992377	3.729046	-1.782969	2.984832	0.7046983	0.5949693	-4.06437	2.022481	4.12111	2.345366	4.128572	-0.5288668	1.320677	3.000263	1.858102	-2.49672	-5.307613	1.62875	3.613551	-4.804218	-4.53251	1.83394	-2.532291	-0.348367	3.148405	-2.030008	3.110742	-1.356054	-1.289241	4.166709	-1.251903	-2.969097	2.570766	0.578737	-3.935155	0.872708	-1.366194	1.11911	2.8351	0.2320804	2.326963	-2.206726	1.069388	2.85134	-2.620912	2.299124	1.115303	3.996636	4.199736	-5.27365	0.2051214
-1.14873	0.9907594	-5.318934	-0.4018291	-1.992487	3.487517	0.3768118	-0.7172675	1.008416	-5.284971	-3.430469	4.847728	-0.7219614	-0.3968604	-1.464979	-3.233107	3.140947	-3.122119	-3.485573	0.368529	-5.318934	4.118998	-0.3198366	-2.525566	1.469928	4.731287	-0.05756128	-5.307613	2.064828	2.2501	-1.52975	-0.9698819	1.866574	3.047474	1.553733	2.989973	2.572857	5.450889	-0.36949	-3.358822	-1.135928	-1.941221	-1.702218	3.656411	-3.446261	-0.02294862	0.9705206	-5.307613	1.579496	-2.373471	-5.307613	-3.22705	-0.9957504	-0.1644792	1.633679	-1.642945	-2.311246	-1.689448	-3.485573	-3.311605	-1.196487	0.4905249	-3.39028	-5.307613	-0.8280467	-5.307613	-1.945992	2.253114	-3.233107	-1.135928
1.594031	7.015761	-0.2357315	0.07046093	2.018733	2.012067	4.752869	4.049213	2.924107	0.1380424	1.635905	5.48623	5.780079	5.461454	2.414348	2.419376	6.159906	-1.448638	-0.335952	0.4369525	-0.07904075	6.760481	6.111326	2.257055	6.548624	6.346786	5.987381	0.1494323	5.567612	6.040666	3.101568	1.320677	4.713013	4.689984	5.215505	5.898194	1.959754	5.654842	1.062908	0.9991496	4.762504	2.345089	3.917062	4.457802	1.832321	2.209716	4.369435	4.678421	4.597399	5.628387	0.08310936	-0.01089883	1.702953	5.019137	0.1305899	5.484401	2.242711	5.422904	1.416543	1.667314	6.934508	4.980334	1.529586	1.398486	1.516497	0.2259727	6.474547	3.372056	1.235625	3.434066
-5.318934	-0.3684586	-5.318934	-2.548161	-5.318934	0.1592446	1.22432	-1.378183	-1.939499	-5.284971	-5.318934	-1.15958	-1.114595	-2.803267	-5.318934	-5.318934	-0.776479	-1.448638	-2.218491	-2.191309	-2.22536	1.388967	-1.844609	-1.974714	0.7642378	1.17849	-5.318934	-0.9997661	-0.3888509	-0.6306007	-0.687687	0.2152966	0.6558586	0.9287364	2.345228	2.318041	-2.064206	0.009264564	-3.014005	-1.55339	-2.620912	-0.882736	-5.307613	-0.7593404	-5.307613	-3.153192	-3.85908	-5.307613	-5.318934	-5.318934	-5.307613	-5.262329	-1.104046	0.830107	-1.058788	-5.262329	-5.318934	-4.092276	-3.485573	-5.284971	-5.318934	1.043552	-5.318934	-5.307613	1.482535	-1.62462	-0.9219012	-1.739428	-1.048232	-1.613798
-0.3747999	7.937991	-5.318934	-0.8410837	-2.401801	-5.318934	-4.0162	2.839198	0.918704	-5.284971	1.664845	-0.04931384	0.8291494	-5.318934	-5.318934	-5.318934	-1.341083	-5.307613	-4.951393	-4.348697	-0.9698819	-5.318934	-4.06437	-1.561977	-5.307613	5.162359	-1.848837	-5.307613	-4.21443	0.8492089	1.140902	-2.206726	-3.919363	-5.318934	4.556924	4.38434	-5.318934	2.846045	-3.353558	-4.53251	-2.984763	-3.634883	-1.962744	-1.772275	-5.307613	-0.02294862	2.592575	-5.307613	-1.772275	-4.736291	-5.307613	-5.262329	-5.318934	2.352638	-5.307613	-3.187948	1.142494	2.785325	-3.485573	-1.857994	-2.484554	-5.307613	-0.2985879	-3.807443	1.516497	-5.307613	-2.437348	2.675461	-5.27365	-0.121771
-1.987276	4.294392	-5.318934	-2.548161	-3.785594	-1.033315	0.552736	3.161793	2.153154	-1.143343	-0.8430937	6.899747	-1.808508	4.21402	5.783327	-4.589116	3.986413	0.7223514	-3.485573	-1.965079	-0.9698819	3.603283	2.70646	2.343556	-1.56549	-1.576647	0.4453945	1.903653	5.352936	0.7149564	0.2146954	3.814024	0.345749	8.061402	3.225715	1.635318	1.878595	-1.13876	-2.277818	-3.066495	-4.120182	-2.821448	2.816923	5.045287	0.3091218	3.903208	3.47808	-1.599076	-0.8562539	2.443476	0.4062551	-3.22705	-5.318934	1.803086	-0.8143933	6.231584	-3.353558	-0.0447588	-3.485573	-2.218491	-3.248773	5.238715	-1.772275	2.742416	-1.034618	1.596916	2.172815	-0.7374289	-2.081528	6.357601
3.739563	3.38054	-3.471578	1.721477	-1.992487	-2.02406	0.6211509	2.831472	1.923051	-2.198426	2.766799	0.9487681	-0.1360167	-2.130379	-0.7017464	-1.356054	5.513771	-1.026506	-0.5707115	2.761451	-1.987276	6.080588	-2.949656	-0.5477229	-0.08849055	1.780224	6.206548	1.835454	3.25783	5.879671	0.1372312	0.358465	2.163361	4.196397	4.664918	4.065843	-0.5600563	6.412893	-1.484182	0.4827753	-2.340657	2.729693	-0.8557851	0.8867023	0.5993854	-0.02294862	1.09775	-2.316847	2.349921	0.05700217	1.353336	-0.1112385	0.3930396	4.081073	-3.78033	0.5349351	-0.02332651	7.921317	-0.8470558	-1.857994	5.599333	0.3455928	1.431913	-3.109983	6.492373	3.311049	1.103705	6.399458	-2.54126	6.489606
-5.318934	-2.2918	-1.253966	-3.829292	-5.318934	-3.592981	-5.318934	-5.318934	-4.611758	-5.284971	0.7825591	-4.770255	-0.2231294	-2.130379	0.2249046	-3.771598	-5.307613	-0.5126208	0.2165923	-0.5267845	-1.085277	-2.997546	-5.318934	-4.09754	-5.307613	-3.311605	0.5993854	-5.307613	-4.21443	-0.9670417	-4.376604	-2.206726	-3.919363	-3.163594	-5.262329	-1.739428	-5.318934	-5.318934	0.09208002	-5.318934	-5.318934	-3.179217	-1.485213	-3.485573	-5.307613	-3.153192	-0.7135685	-1.140192	-1.030722	-2.620912	-5.307613	-2.539539	-0.4400779	-3.233107	-5.307613	-5.262329	-4.048578	-4.092276	-3.485573	-3.311605	-0.08312602	-5.307613	-1.411195	-5.307613	-1.442084	0.6524578	-5.307613	0.5366464	-5.27365	-1.7903
-3.376284	-5.318934	2.208391	2.531447	-3.785594	2.161689	2.340353	-3.446261	2.997786	3.357104	3.83006	-3.864344	-0.8696408	-4.0162	-5.318934	-5.318934	-5.307613	2.058777	-4.951393	3.783173	2.523327	-2.070845	3.08907	-0.1885172	0.8032387	0.645808	3.039417	3.168968	-5.318934	2.715059	2.261359	-4.543831	-1.924194	-5.318934	-5.262329	-5.307613	-5.318934	2.653312	2.27159	2.222174	2.719724	1.173098	-5.307613	-0.6370385	3.026213	2.209716	-1.356054	1.080896	-4.032785	-2.130379	-5.307613	3.500456	2.790287	0.7068769	-2.620912	-5.262329	2.691866	-4.092276	-3.485573	1.992755	0.1580898	3.14241	3.979573	-5.307613	-5.318934	3.746264	-2.16288	2.989147	3.507877	-5.318934
-2.240958	-1.517945	-0.121771	-5.307613	-3.265358	-5.318934	0.3316975	-5.318934	0.8769478	-0.3009861	-3.430469	-5.318934	-5.318934	-5.318934	-2.763185	-5.318934	-0.9315968	-3.807443	-4.951393	-1.797477	-5.318934	-5.318934	-4.06437	-0.5477229	-0.5345682	-5.318934	1.816381	-5.307613	-5.318934	-0.8720243	-2.11014	0.04808895	-1.924194	-2.667862	-5.262329	-5.307613	4.448933	-1.397367	-3.014005	-3.066495	-4.120182	-3.179217	0.8248533	-2.052909	-5.307613	-0.02294862	-1.356054	-5.307613	-2.295936	-5.318934	2.636791	3.047319	-5.318934	-3.233107	-5.307613	-5.262329	-3.353558	-0.4148389	3.126225	-5.284971	-3.935155	-5.307613	-1.772275	-5.307613	-2.878743	-1.102328	-3.209672	-0.3088167	-0.595406	-3.421738
-5.318934	-2.2918	0.8709389	-5.307613	1.081245	-5.318934	-5.318934	-5.318934	1.863722	-2.627813	1.804088	-4.770255	1.988615	-5.318934	-5.318934	-2.920705	-0.2895053	-3.807443	-0.9219012	-2.191309	-5.318934	-4.634401	-2.949656	-1.147148	-5.307613	-5.318934	1.833594	-2.320636	0.3819024	2.318616	-5.318934	-4.543831	-5.318934	-2.667862	-3.173953	-3.496101	-4.186523	-1.486503	-1.10139	-2.771978	-2.984763	0.1847648	-3.096072	-3.485573	-2.836634	-3.153192	-3.85908	-5.307613	3.861375	-1.251903	-3.561608	-5.262329	-4.163881	-3.935155	-5.307613	-0.9060421	-2.950951	0.9468958	-3.485573	-5.284971	3.129319	-5.307613	0.3319036	-5.307613	1.906472	-2.16417	-2.775445	2.989147	-5.27365	-1.135928
6.820671	3.626985	-3.040907	-0.8410837	0.6661226	2.953606	7.787445	4.154815	2.094174	-1.330349	-0.9258598	5.076303	-0.2672963	-1.493278	1.172892	-1.594487	6.437661	4.923875	-4.032785	3.092856	-0.4535884	10.20643	0.05764867	0.005219884	5.144762	5.798254	-2.40559	-0.695758	4.735805	2.479032	3.595666	0.358465	3.933605	4.471116	4.749765	5.961822	1.086146	4.914277	-0.7712394	-2.114729	7.896148	-4.338169	-0.5436313	7.606654	0.6536091	3.452706	4.750179	-2.625223	0.08113063	1.905355	-1.456272	-2.087475	-0.8742488	3.120826	0.4803404	2.47928	3.001426	4.114618	0.5731361	-3.311605	-2.821448	1.621038	2.709393	-2.256532	0.2105772	6.269002	-0.5581332	1.351205	-1.453979	0.3451422
7.142471	0.5644243	1.523616	-3.07602	0.1209297	-2.780709	-0.965833	1.020191	6.136379	-3.285348	5.321539	0.8333335	5.129403	-1.493278	0.6163483	-2.920705	0.7301041	6.799301	3.599096	-2.724454	3.356623	2.502334	1.352675	1.819853	0.4304235	-0.2479134	-2.087475	5.961197	2.861335	-0.4322475	1.74723	-4.543831	2.879052	2.779273	-0.7788756	0.5002793	-1.375261	-1.058182	-3.902778	-2.316847	-0.4535884	-3.179217	4.832704	0.3016759	-5.307613	5.077417	0.6615583	-3.096072	3.594907	4.169172	3.260129	-5.262329	3.886475	-1.089345	-2.620912	3.264665	-1.375261	-0.4148389	-3.485573	-0.7628211	4.143723	2.687334	5.181598	-1.193192	-2.878743	4.714581	2.001351	-1.11607	-5.27365	0.2803156
